1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,26062RLLCT4502F,110000344716.0,PRECOAT METALS,4502 FREEDOM WAY,WEIRTON,BROOKE,WV,26062,,,40.3869,-80.60637,NAD83,AZZ INC,,AZZ INC,,,,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1323221578723,Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region),YES,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5877.0,0.0,0.0,0.0,0.0,5468.0,0.0,11364.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11364.5,11364.5,0.0,0.0,0.0,5891.82,5472.68,0.0,0.0,0.0,0.0,0.0,0.0,11364.5,,PRODUCTION,0.95
2023,2604WWLLMS2CAIM,110054890472.0,WILLIAMS OHIO VALLEY MIDSTREAM - MOUNDSVILLE FRACTIONATION P,200 CAIMAN DRIVE,MOUNDSVILLE,MARSHALL,WV,26041,,,39.91032,-80.79937,NAD83,THE WILLIAMS COS,967633426,THE WILLIAMS COS,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222190757,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,170.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2180.0,0.0,0.0,2170.0,10.0,0.0,0.0,0.0,0.0,20.0,200000.0,0.0,202200.0,,PRODUCTION,0.76
2023,25015DPNTB901WE,110000344182.0,CHEMOURS BELLE PLANT,901 W DUPONT AVE,BELLE,KANAWHA,WV,25015,,,38.24377,-81.55393,NAD83,THE CHEMOURS CO,001315704,THE CHEMOURS CO,,,,NO,325,Chemicals,,,,,,,325199,325211.0,,,,,1323221899038,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,260776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260776.0,0.0,0.0,260776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260776.0,,,
2023,26134PLSNTNO1PO,110038775536.0,PLEASANTS POWER STATION,1 POWER STATION BLVD RT 2,WILLOW ISLAND,PLEASANTS,WV,26134,,,39.36694,-81.29998,NAD83,ENERGY HARBOR LLC,192472751,ENERGY HARBOR LLC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222050926,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,2419.92,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.92,0.0,0.0,2737.92,0.0,0.0,0.0,0.0,0.0,0.0,22864.86,0.0,25602.78,,PRODUCTION,0.58
2023,2618WCHMRS848DU,110071367964.0,CHEMOURS WASHINGTON WORKS,8480 DUPONT RD BUILDING 1,WASHINGTON,WOOD,WV,26181,,,39.271944,-81.661667,NAD83,THE CHEMOURS CO,,THE CHEMOURS CO,,,,NO,325,Chemicals,,,,,,,325120,325211.0,,,,,1323222333991,Chlorodifluoromethane (HCFC-22),NO,0000075456,75-45-6,5595.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,9296.5,10507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19803.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19803.5,0.0,0.0,19803.5,0.0,0.0,0.0,0.0,0.0,0.0,81278.0,0.0,101081.5,,PRODUCTION,0.08
2023,2613WLLNXS252HE,110060257742.0,ALLNEX USA INC,252 HEILMAN AVE,BELMONT,PLEASANTS,WV,26134,,,39.358597,-81.30817,NAD83,ALLNEX USA INC,078786182,ALLNEX USA INC,,,PTTGC INTERNATIONAL (NETHERLANDS) BV,NO,325,Chemicals,,,,,,,325998,,,,,,1323221540610,"N,N-Dimethylformamide",NO,0000068122,68-12-2,4416.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1577.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216569.0,0.0,0.0,0.0,0.0,216569.0,130139.0,0.0,130139.0,0.0,0.0,0.0,105709.0,0.0,0.0,105709.0,0.0,452417.0,1783.0,0.0,0.0,1783.0,0.0,0.0,0.0,130139.0,0.0,216569.0,0.0,105709.0,454200.0,,PRODUCTION,0.98
2023,2637WLGHTB6644L,110071433864.0,LIGHTBURN EXTRACTION PLANT,6644 OLD MILL RD,JANE LEW,LEWIS,WV,26378,,,39.131811,-80.448455,NAD83,BERKSHIRE HATHAWAY INC,001024314,BERKSHIRE HATHAWAY INC,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221865850,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,25515KZCHMSTATE,110000607772.0,ICL-IP AMERICA INC,11636 HUNTINGTON,GALLIPOLIS FERRY,MASON,WV,25515,,,38.77222,-82.20556,NAD83,ICL-IP AMERICA INC,180321536,ICL SPECIALTY PRODUCTS NORTH AMERICA INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221972286,Propylene,NO,0000115071,115-07-1,29009.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,7.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822,0.0,0.0,7.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822,,PRODUCTION,0.53
2023,26574MRCNBRTE17,110007881998.0,AMERICAN BITUMINOUS POWER PARTNERS LP,ROUTE 17,GRANT TOWN,MARION,WV,26574,,,39.561131,-80.163974,NAD83,,,AMERICAN BITUMINOUS POWER PARTNERS LP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221640055,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28219.0,0.0,0.0,0.0,0.0,28219.0,0.0,0.0,5743.0,0.0,0.0,5743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33962.0,30139.0,0.0,0.0,1920.0,0.0,28219.0,0.0,0.0,0.0,5743.0,0.0,0.0,35882.0,,ACTIVITY,0.94
2023,25720NCLLYRIVER,110000344547.0,THISTLE PROCESSING LLC,3190 RIVERSIDE DR,HUNTINGTON,CABELL,WV,25705,,,38.414353,-82.384179,NAD83,BERKSHIRE HATHAWAY INC,001024314,BERKSHIRE HATHAWAY INC,,,,NO,999,Other,,,,,,,423930,,,,,,1323222009159,Nickel compounds,NO,N495,N495,650036.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.25,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54,0.0,0.0,24.54,0.0,0.0,0.0,0.0,410.7,0.0,0.0,0.0,435.24,,PRODUCTION,0.94
2023,25401CPTLCSOUTH,110000585929.0,ARGOS USA - MARTINSBURG,1826 S QUEEN ST,MARTINSBURG,BERKELEY,WV,25401,,,39.434879,-77.977911,NAD83,ARGOS USA CORP,969962146,ARGOS USA CORP,CEMENTOS ARGOS S A,991962190,CEMENTOS ARGOS S A,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1323221636273,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,10666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666.0,0.0,0.0,10666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666.0,,PRODUCTION,0.9
2023,2645WSHRWD218SW,110054628159.0,SHERWOOD PLANT,218 SWISHER LN,WEST UNION,DODDRIDGE,WV,26456,,,39.281445,-80.69374,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221724394,Ethylene,NO,0000074851,74-85-1,5090.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.09
2023,2680WLDCST395LU,110071433524.0,OLDCASTLE LAWN & GARDEN,395 LOUDOUN HEIGHTS HILL,BAKER,HARDY,WV,26801,,,39.050539,-78.746086,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,,CRH PUBLIC LTD CO,NO,321,Wood Products,,,,,,,321999,,,,,,1323221998887,Trifluralin,NO,0001582098,1582-09-8,89060.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,2501WPRTCH91WDU,110071516517.0,PURETECH SCIENTIFIC LLC,901 W DUPONT AVE - BLDG 175,BELLE,KANAWHA,WV,25015,,,38.24099,-81.5494,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323221985916,Formaldehyde,NO,0000050000,50-00-0,1008.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1937.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73941.0,0.0,3.0,0.0,0.0,73944.0,0.0,73944.0,1948.0,0.0,0.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73944.0,75892.0,,,
2023,25401CLBNC942BA,110005575779.0,ECOLAB INC,942 BAKER RD,MARTINSBURG,BERKELEY,WV,25405,,,39.41515,-77.90057,NAD83,ECOLAB INC,006154611,ECOLAB INC,,,,NO,325,Chemicals,,,,,,,325611,,,,,,1323221845062,Formic acid,NO,0000064186,64-18-6,3830.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,0.0,0.0,0.0,3364.0,0.0,4900.0,0.0,4900.0,38.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3436.0,4900.0,8374.0,,PRODUCTION,1.25
2023,26175NNCRBSTATE,110000344814.0,MPM SILICONES LLC,10851 ENERGY HWY,FRIENDLY,TYLER,WV,26146,,,39.484572,-81.093403,NAD83,MOMENTIVE PERFORMANCE MATERIALS INC,004877246,MOM HOLDING CO,,,KCC CORP,NO,325,Chemicals,,,,,,,325199,,,,,,1323221613298,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,820.0,52.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6286.0,0.0,0.0,6286.0,0.0,0.0,0.0,0.0,0.0,0.0,48729.0,0.0,55015.0,,ACTIVITY,0.11
2023,2618WKRRYM848DU,110060291964.0,KURARAY AMERICA INC-WASHINGTON WV,8480 DUPONT RD,WASHINGTON,WOOD,WV,26181,,,39.265115,-81.667228,NAD83,KURARAY AMERICA INC,948095245,KURARAY AMERICA INC,,,KURARAY CO LTD,NO,325,Chemicals,,,,,,,325211,,,,,,1323221733660,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,87.6,2705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178000.0,0.0,0.0,178000.0,0.0,178000.0,2792.6,0.0,0.0,2792.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178000.0,180792.6,,PRODUCTION,1.16
2023,2618WCHMRS848DU,110071367964.0,CHEMOURS WASHINGTON WORKS,8480 DUPONT RD BUILDING 1,WASHINGTON,WOOD,WV,26181,,,39.271944,-81.661667,NAD83,THE CHEMOURS CO,,THE CHEMOURS CO,,,,NO,325,Chemicals,,,,,,,325120,325211.0,,,,,1323222162455,Sodium nitrite,NO,0007632000,7632-00-0,152058.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.0,0.0,36092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36092.0,0.0,0.0,36092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36092.0,,PRODUCTION,4.5
2023,2506WMCSLLRT25X,110071373444.0,LANXESS CORP,250 CARBIDE ROAD - BLDG 137,DUNBAR,KANAWHA,WV,25064,,,38.384364,-81.776079,NAD83,LANXESS CORP,145858770,LANXESS CORP,,,ENVALIOR GMBH,NO,325,Chemicals,,,,,,,325199,,,,,,1323221862307,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,243.8,3070.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.01,0.0,0.0,4.11,0.0,4.11,3314.3,0.0,0.0,3314.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,3318.41,,PRODUCTION,0.85
2023,25213JHNMS1530W,110042086505.0,AMERICAN ELECTRIC POWER AMOS PLANT,1530 WINFIELD RD,WINFIELD,PUTNAM,WV,25213,,,38.473149,-81.82313,NAD83,AMERICAN ELECTRIC POWER,006979868,AMERICAN ELECTRIC POWER,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221771532,Mercury compounds,NO,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,55.0,0.6,0.0,0.0,0.0,0.0,0.0,414.0,4.6,0.0,0.0,0.0,0.0,474.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.1,0.0,0.0,0.0,0.0,0.0,0.0,471.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.1,945.3,0.0,414.0,60.2,471.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.3,,PRODUCTION,1.15
2023,26134PLSNTNO1PO,110038775536.0,PLEASANTS POWER STATION,1 POWER STATION BLVD RT 2,WILLOW ISLAND,PLEASANTS,WV,26134,,,39.36694,-81.29998,NAD83,ENERGY HARBOR LLC,192472751,ENERGY HARBOR LLC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222050799,Cobalt  And Cobalt Compounds,YES,N096,N096,649970.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.0,73.0,0.58,0.0,0.0,0.0,0.0,0.0,32638.0,0.0,0.0,0.0,618.0,0.0,33329.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33329.58,0.0,32638.0,691.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33329.58,,PRODUCTION,0.58
2023,26050RGNWSSTATE,110027982565.0,ERGON WEST VIRGINIA INC,9995 OHIO RIVER BLVD,NEWELL,HANCOCK,WV,26050,,,40.6111,-80.630833,NAD83,ERGON INC,087023743,ERGON INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221940618,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,20.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.2,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4,0.0,0.0,0.0,104.4,0.0,137.3,2365.9,0.0,0.0,2329.0,32.7,0.2,0.0,0.0,0.0,0.0,6453.0,104.4,8919.3,4.0,PRODUCTION,1.18
2023,2637WMLTCH1PPLA,110042192935.0,MULTI-CHEM GROUP JANE LEW WV FACILITY,100 POPLAR STREET,JANE LEW,LEWIS,WV,26378,,,39.106986,-80.388261,NAD83,HALLIBURTON ENERGY SERVICES INC,043296920,HALLIBURTON ENERGY SERVICES INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221784895,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
